70140,Pesmes,47.29118390681,5.5682963799283
33600,Pessac,44.802078984375,-0.651239296875
33890,Pessac-sur-Dordogne,44.815313965517,0.09516362068966
32550,Pessan,43.611548351648,0.66554725274725
25440,Pessans,47.071595882353,5.8905225490196
63200,Pessat-Villeneuve,45.918234901961,3.1598652941177
17810,Pessines,45.72084664,-0.70923248
32380,Pessoulens,43.858112892562,0.88717008264463
67290,Petersbach,48.879209375,7.2648273214286
44670,Petit-Auverné,47.612301104972,-1.2816290607735
24600,Petit-Bersac,45.271054594595,0.22889972972973
97170,Petit-Bourg,16.174798364389,-61.642631904762
97131,Petit-Canal,16.391401309824,-61.460130478589
76370,Petit-Caux,49.9576379,1.2224194
76630,Petit-Caux,49.9086271,1.3261223
76910,Petit-Caux,50.018734,1.2841105
76650,Petit-Couronne,49.388201086957,1.0269226086956
90130,Petit-Croix,47.620486,6.9704273684211
54260,Petit-Failly,49.436544354839,5.4985175
59244,Petit-Fayt,50.103855746269,3.822306119403
68490,Petit-Landau,47.734303392857,7.5167976785714
44390,Petit-Mars,47.405619565217,-1.4515917391304
10500,Petit-Mesnil,48.34015672619,4.6289928571429
39120,Petit-Noir,46.926507142857,5.3450655026455
33570,Petit-Palais-et-Cornemps,44.98227081761,-0.05734044025157
57410,Petit-Réderching,49.055677151515,7.3144376363636
57660,Petit-Tenquin,48.989263294118,6.8752487058823
2630,Petit-Verly,49.957332467532,3.5621357142857
25240,Petite-Chaux,46.679032337662,6.1686909090909
59494,Petite-Forêt,50.372359454545,3.4778329090909
97429,Petite-Île,-21.33754109589,55.572152273973
57540,Petite-Rosselle,49.210280694444,6.8547961111111
90360,Petitefontaine,47.723769152542,7.0076827118644
90170,Petitmagny,47.721762962963,6.8986625925926
54480,Petitmont,48.545147453184,6.9777568539326
14390,Petiville,49.243340909091,-0.16560963636364
76330,Petiville,49.455675833333,0.59387722222222
85570,Petosse,46.480299315068,-0.91359
20140,Petreto-Bicchisano,41.777799961089,8.9683752529183
57170,Pettoncourt,48.787775530303,6.4110324242424
54120,Pettonville,48.530190875,6.741571
33240,Peujard,45.049166785714,-0.42861857142857
29710,Peumerit,47.946524522613,-4.2953647236181
22480,Peumerit-Quintin,48.366801538462,-3.2795576674938
62231,Peuplingues,50.912389285714,1.7622042857143
53360,Peuton,47.889947658228,-0.81475050632911
55150,Peuvillers,49.368843368421,5.4031591578947
12360,Peux-et-Couffouleux,43.760454404762,2.8821395833333
57340,Pévange,48.908624347826,6.6227789855073
51140,Pévy,49.315494109589,3.8530623287671
11150,Pexiora,43.270455576923,2.03833625
54540,Pexonne,48.469462823529,6.8840231176471
40300,Pey,43.610332575758,-1.2094583333333
6530,Peymeinade,43.634244093567,6.879506374269
13790,Peynier,43.44929015873,5.6290866666667
13124,Peypin,43.387383719008,5.5731210743802
84240,Peypin-d'Aigues,43.794459627329,5.5569863975155
23000,Peyrabout,46.103150810811,1.919481554054
87300,Peyrat-de-Bellac,46.132277429719,1.017943935743
23130,Peyrat-la-Nonière,46.078203586956,2.2549350543478
87470,Peyrat-le-Château,45.812924328358,1.7840948507463
65190,Peyraube,43.202491609195,0.25469022988506
7340,Peyraud,45.295157865169,4.7761562921348
40700,Peyre,43.574852962963,-0.55534095238095
48130,Peyre en Aubrac,44.696546885007,3.2665606113537
32340,Peyrecave,43.996496095238,0.81432447619048
11230,Peyrefitte-du-Razès,43.060099821429,2.0233616071429
11420,Peyrefitte-sur-l'Hers,43.249832222222,1.8136618518519
81440,Peyregoux,43.702341551724,2.1976648275862
40300,Peyrehorade,43.557246065574,-1.1029327868852
12720,Peyreleau,44.176522834225,3.2109382352941
19290,Peyrelevade,45.707238611111,2.0318072453704
64350,Peyrelongue-Abos,43.418763980583,-0.09908553398058
30160,Peyremale,44.2993121,4.0570276
11400,Peyrens,43.36180175,1.96109275
66600,Peyrestortes,42.747112884615,2.8511596153846
65230,Peyret-Saint-André,43.3190682,0.515617
11440,Peyriac-de-Mer,43.094604920635,2.9496561904762
11160,Peyriac-Minervois,43.297663441558,2.5758851298701
1430,Peyriat,46.147357058824,5.5112255882353
47350,Peyrière,44.575791826923,0.30498105769231
1300,Peyrieu,45.679287764706,5.6784827058823
24210,Peyrignac,45.162027130435,1.1968210434783
65350,Peyriguère,43.251130813008,0.25919219512195
87510,Peyrilhac,45.966032230769,1.1232796538462
24370,Peyrillac-et-Millac,44.892302037037,1.4100131481481
46310,Peyrilles,44.61692459596,1.3947643939394
26380,Peyrins,45.101022105263,5.0436553684211
19260,Peyrissac,45.506256639344,1.6925918852459
31420,Peyrissas,43.288253714286,0.91158876190476
81310,Peyrole,43.812964435146,1.901429665272
11190,Peyrolles,42.959342282609,2.3408940217391
30124,Peyrolles,44.106432966102,3.8288560169492
13860,Peyrolles-en-Provence,43.622865106383,5.580555035461
4120,Peyroules,43.810796321839,6.654244137931
65270,Peyrouse,43.111904571429,-0.112655
31420,Peyrouzet,43.2091335,0.83408125
4310,Peyruis,44.042926836735,5.9283309693877
65140,Peyrun,43.330478545455,0.18886327272727
26120,Peyrus,44.904834336283,5.1232491150443
15170,Peyrusse,45.211335576923,3.042101965812
32320,Peyrusse-Grande,43.632005412371,0.22179
12220,Peyrusse-le-Roc,44.506114428571,2.1363152380952
32360,Peyrusse-Massas,43.741616222222,0.56224322222222
32230,Peyrusse-Vieille,43.628364065041,0.17442105691057
31390,Peyssies,43.326439152542,1.1733963559322
24620,Peyzac-le-Moustier,44.982893504274,1.0796306837607
1140,Peyzieux-sur-Saône,46.124812815534,4.8235725242719
77131,Pézarches,48.743461428571,2.9888692857143
72140,Pezé-le-Robert,48.201567468354,-0.03936449367089
34120,Pézenas,43.458143858696,3.4195235869565
34600,Pézènes-les-Mines,43.603853723404,3.2445674468085
11170,Pezens,43.256076888889,2.2468848148148
66730,Pézilla-de-Conflent,42.734856,2.4926588
66370,Pézilla-la-Rivière,42.707317777778,2.7554961481482
41100,Pezou,47.867746129032,1.1468398709677
24510,Pezuls,44.907914174757,0.80521669902913
68250,Pfaffenheim,47.998513684211,7.2549938011696
67320,Pfalzweyer,48.808331568627,7.2587092156863
68120,Pfastatt,47.770342098765,7.2896922222222
68480,Pfetterhouse,47.50945244898,7.1768548979592
67370,Pfulgriesheim,48.644847352941,7.6656079411765
90150,Phaffans,47.659184166667,6.946481875
59133,Phalempin,50.510634722222,3.0236744444444
57370,Phalsbourg,48.770174562212,7.264452718894
57230,Philippsbourg,48.990806666667,7.5688869736842
40320,Philondenx,43.571101146789,-0.43147495412844
54610,Phlin,48.9160446,6.2749924
66380,Pia,42.747489450549,2.9129831868132
72170,Piacé,48.267515348837,0.1122403875969
20115,Piana,42.228429234528,8.6028608794788
20272,Pianello,42.296106422018,9.3599577981651
20215,Piano,42.43847578125,9.39862578125
20131,Pianottoli-Caldarello,41.493054974705,9.0441329342327
20234,Piazzali,42.319704181818,9.404868
20229,Piazzole,42.39500875,9.4044026136364
57220,Piblange,49.245470927835,6.4172682474227
31820,Pibrac,43.620576615385,1.2723936410256
39800,Picarreau,46.755501403509,5.749905877193
50250,Picauville,49.379026,-1.399977
50360,Picauville,49.379026,-1.399977
50480,Picauville,49.379026,-1.399977
21120,Pichanges,47.454026020408,5.156632244898
63113,Picherande,45.472494950739,2.7940565024631
80310,Picquigny,49.9306115625,2.14414671875
20229,Pie-d'Orezza,42.374156125,9.33801225
48800,Pied-de-Borne,44.481943553719,3.9690023140496
20251,Piedicorte-di-Gaggio,42.216000327103,9.3242475233645
20229,Piedicroce,42.38492392,9.37090552
20218,Piedigriggio,42.445322886598,9.1839195876289
20229,Piedipartino,42.360520441176,9.3489097058824
26110,Piégon,44.300887898551,5.1272344927536
26400,Piégros-la-Clastre,44.684768969697,5.0979392727273
5130,Piégut,44.453927142857,6.1259065714286
24360,Piégut-Pluviers,45.629399438202,0.70654735955056
27230,Piencourt,49.169030574713,0.40515436781609
54490,Piennes,49.307131428571,5.7845448051948
80500,Piennes-Onvillers,49.620859191176,2.6541729411765
6260,Pierlas,44.031839928571,7.0166646428571
69310,Pierre-Bénite,45.702654390244,4.8211470731707
87260,Pierre-Buffière,45.691043510638,1.3592954255319
38119,Pierre-Châtel,44.956056526316,5.7740826315789
71270,Pierre-de-Bresse,46.877055,5.2575306465517
54200,Pierre-la-Treiche,48.639997913043,5.9470354782609
77580,Pierre-Levée,48.896922277228,3.0412094059406
51130,Pierre-Morains,48.843444313725,4.0183760784314
54540,Pierre-Percée,48.46327261745,6.9404142281879
89450,Pierre-Perthuis,47.43454827957,3.7927779569893
71960,Pierreclos,46.334092773109,4.6735477310924
70600,Pierrecourt,47.639128018868,5.5889304716981
76340,Pierrecourt,49.887832,1.6421514
6910,Pierrefeu,43.88444556701,7.0745770103093
83390,Pierrefeu-du-Var,43.234888378378,6.1806001621622
12130,Pierrefiche,44.433464035088,2.9223507017544
48300,Pierrefiche,44.687224450867,3.7307810404624
76280,Pierrefiques,49.674269454545,0.22725163636364
19450,Pierrefitte,45.426149384615,1.6480948717949
23130,Pierrefitte,46.153981391304,2.2354353913044
79330,Pierrefitte,46.863947734375,-0.305301015625
88270,Pierrefitte,48.166902222222,6.1757397530864
14130,Pierrefitte-en-Auge,49.25496608,0.20354008
60112,Pierrefitte-en-Beauvaisis,49.474611238095,1.9688447619048
14690,Pierrefitte-en-Cinglais,48.902807301587,-0.38966253968254
45360,Pierrefitte-ès-Bois,47.512552086331,2.7009266906475
65260,Pierrefitte-Nestalas,42.961308695652,-0.0751797826087
55260,Pierrefitte-sur-Aire,48.905077058823,5.337223315508
3470,Pierrefitte-sur-Loire,46.497873020408,3.8110735918367
41300,Pierrefitte-sur-Sauldre,47.515011231231,2.1163641741742
93380,Pierrefitte-sur-Seine,48.959103269231,2.3592678846154
60350,Pierrefonds,49.339818679245,2.9722509433962
25310,Pierrefontaine-lès-Blamont,47.373861084337,6.8208796385542
25510,Pierrefontaine-les-Varans,47.216975049505,6.5603833168317
15230,Pierrefort,44.927379368771,2.8329638538206
80260,Pierregot,50.007495517241,2.3825798275862
26700,Pierrelatte,44.36982377193,4.6976364912281
95220,Pierrelaye,48.9961448,2.1475357
95480,Pierrelaye,49.0227067,2.154719
26170,Pierrelongue,44.25095825,5.21429775
2300,Pierremande,49.568102048193,3.2495481927711
62130,Pierremont,50.400468076923,2.2573638461538
52500,Pierremont-sur-Amance,47.807451677419,5.6562871612903
2350,Pierrepont,49.65013559633,3.795195412844
14690,Pierrepont,48.884402209302,-0.32218465116279
54620,Pierrepont,49.418844471545,5.7095727642276
80500,Pierrepont-sur-Avre,49.708754888889,2.5494138888889
88600,Pierrepont-sur-l'Arentèle,48.265049305556,6.6582165277778
4300,Pierrerue,43.964607008547,5.838848974359
34360,Pierrerue,43.444250666667,2.9560222222222
28130,Pierres,48.592039726027,1.5602771232877
76750,Pierreval,49.539603235294,1.2592476470588
4860,Pierrevert,43.807517586207,5.7230523563218
50340,Pierreville,49.467573892617,-1.773912147651
54160,Pierreville,48.549124137931,6.1136455172414
57120,Pierrevillers,49.225350246914,6.0932296296296
44290,Pierric,47.691902608696,-1.7772117391304
51530,Pierry,49.020721777778,3.9447333333333
20230,Pietra-di-Verde,42.293669732143,9.4427865178571
20233,Pietracorbara,42.849524678899,9.4510410091743
20218,Pietralba,42.54210203125,9.1738725
20251,Pietraserena,42.234959918033,9.3567256557377
20234,Pietricaggio,42.329627088608,9.3804727848101
20166,Pietrosella,41.834112142857,8.7998051714286
20242,Pietroso,42.126024830918,9.3104496135266
64410,Piets-Plasence-Moustrou,43.53049648855,-0.50370580152672
11300,Pieusse,43.080131509434,2.2578085849057
20246,Piève,42.590500510204,9.2792695238095
89330,Piffonds,48.056856805556,3.1426760416667
20220,Pigna,42.600047155963,8.9000359633028
34570,Pignan,43.590380883978,3.7478348618785
83790,Pignans,43.298569090909,6.247283030303
2190,Pignicourt,49.413157319588,4.0275893814433
63270,Pignols,45.650471176471,3.2784879411765
18110,Pigny,47.163998933333,2.4417422666667
62570,Pihem,50.677156292135,2.2140286516854
62340,Pihen-lès-Guînes,50.868359516129,1.7862516129032
20123,Pila-Canale,41.790409945946,8.8943363243243
16390,Pillac,45.323838530612,0.1806792244898
39300,Pillemoine,46.700829607843,5.9100325490196
55230,Pillon,49.372735528455,5.5847961788618
40320,Pimbo,43.578470135135,-0.37723324324324
89740,Pimelles,47.838031594203,4.1775250724638
39270,Pimorin,46.497655394737,5.5011092105263
60170,Pimprez,49.509307692308,2.9556846923077
70150,Pin,47.339811842105,5.8636801315789
31130,Pin-Balma,43.62134835443,1.5355505063291
65300,Pinas,43.118697272727,0.44172636363636
42590,Pinay,45.871116287879,4.1338090151515
72300,Pincé,47.798784444444,-0.36509922222222
47700,Pindères,44.268893536585,-0.00371243902439
86500,Pindray,46.470454270833,0.82323270833333
47380,Pinel-Hauterive,44.463336169355,0.5670152016129
34850,Pinet,43.406329016393,3.5123716393443
33220,Pineuilh,44.828444343434,0.23432575757576
10220,Piney,48.324351648107,4.3791710244989
20228,Pino,42.907701232877,9.3485153424658
43300,Pinols,45.045374099723,3.3927243213296
2320,Pinon,49.49321009009,3.4623820720721
31860,Pins-Justaret,43.482034857143,1.394059
46200,Pinsac,44.861765889571,1.5207287116564
31120,Pinsaguel,43.504185074627,1.3986270149254
38580,Pinsot,45.346896969697,6.126412034632
65320,Pintac,43.286492407407,-9.0000000000034E-5
27400,Pinterville,49.190138,1.1944638461538
55160,Pintheville,49.11761673913,5.6679132608696
20234,Piobetta,42.342845,9.3728073684211
20259,Pioggiola,42.520534861111,8.9749518518519
84420,Piolenc,44.176816285714,4.7567107142857
23140,Pionnat,46.166905609756,2.035927195122
63330,Pionsat,46.120179787234,2.6833239148936
79110,Pioussay,46.081927040816,0.03717642857143
35550,Pipriac,47.817796040609,-1.9453203045685
82130,Piquecos,44.104879793814,1.3176022680412
,Pirae,-17.5376926,-149.5420812
1270,Pirajoux,46.387808848684,5.2729334539474
35150,Piré-sur-Seiche,48.01032057377,-1.4227143442623
25480,Pirey,47.263361341463,5.9638995121951
44420,Piriac-sur-Mer,47.380700986395,-2.5395657142857
72430,Pirmil,47.909237471264,-0.08532385057471
50770,Pirou,49.155723982301,-1.5603650442478
32500,Pis,43.786775068493,0.71044493150685
17600,Pisany,45.703199864865,-0.79012162162162
95350,Piscop,49.017217014925,2.3404589552239
27130,Piseux,48.773981811594,0.96661797101449
38270,Pisieu,45.391025942029,5.0690589130435
60860,Pisseleu,49.538342391304,2.058402826087
52500,Pisseloup,47.830987209302,5.7417040697674
40410,Pissos,44.300992657658,-0.76885617117117
85200,Pissotte,46.503184836066,-0.8038312295082
80540,Pissy,49.867911272727,2.1280569090909
76360,Pissy-Pôville,49.539321555556,1.0045348888889
89420,Pisy,47.560902178218,4.139268019802
59284,Pitgam,50.921412089552,2.3378485074627
45300,Pithiviers,48.177558441558,2.253164025974
45300,Pithiviers-le-Vieil,48.17318038961,2.202613051948
2480,Pithon,49.75633,3.10135
27590,Pîtres,49.333251619048,1.218227047619
62126,Pittefaux,50.760061666667,1.6805586363636
1120,Pizay,45.885806376812,5.0904425362319
72600,Pizieux,48.321759,0.33366842857143
29860,Plabennec,48.496925319149,-4.4192963829787
53240,Placé,48.257994945848,-0.76022310469314
25170,Placey,47.258611578947,5.850595
80160,Plachy-Buyon,49.813038811881,2.2246585148515
14220,Placy,48.981768923077,-0.43493230769231
1130,Plagne,46.18455969697,5.722765050505
31220,Plagne,43.161653829787,1.0601034042553
31370,Plagnole,43.41207923913,1.0682611956522
11420,Plaigne,43.168738345324,1.8066102158273
60128,Plailly,49.106772717949,2.5796708205128
25210,Plaimbois-du-Miroir,47.193991059603,6.6442703311258
25390,Plaimbois-Vennes,47.185713571429,6.5550100649351
18340,Plaimpied-Givaudins,47.015104013158,2.4297390131579
67420,Plaine,48.420144973822,7.143065026178
79360,Plaine-d'Argenson,46.13429045082,-0.48011680327869
57870,Plaine-de-Walsch,48.689130675676,7.1519144594595
22800,Plaine-Haute,48.444169107143,-2.8584917410714
70800,Plainemont,47.846818404255,6.2174426595745
10250,Plaines-Saint-Lange,47.995866435644,4.4809138613861
88230,Plainfaing,48.145137432432,7.0330743243243
39210,Plainoiseau,46.726353452381,5.5553533333333
22940,Plaintel,48.404201831276,-2.8099954938272
60130,Plainval,49.532564354839,2.4527174193548
27300,Plainville,49.079318888889,0.50189430555556
60120,Plainville,49.614582156863,2.4517692156863
12550,Plaisance,43.931206973684,2.5590584868421
24560,Plaisance,44.694911428571,0.55374802521008
32160,Plaisance,43.597560542169,0.04770506024096
86500,Plaisance,46.317070518519,0.85556222222222
31830,Plaisance-du-Touch,43.567869435028,1.2803151977401
39270,Plaisia,46.52388254386,5.6359507017544
26170,Plaisians,44.225055681818,5.3393121212121
78370,Plaisir,48.810735981308,1.9518996261682
34230,Plaissan,43.561309375,3.5284903125
38590,Plan,45.31798980198,5.3881510891089
83640,Plan-d'Aups-Sainte-Baume,43.335427733333,5.7399446666667
13750,Plan-d'Orgon,43.812733111111,5.0074295555556
26400,Plan-de-Baix,44.824167573964,5.1692534911243
13380,Plan-de-Cuques,43.361350472441,5.466651023622
73800,Planaise,45.506951111111,6.0997827777778
21500,Planay,47.7385526,4.3775224
73350,Planay,45.426564834437,6.7119938410596
70290,Plancher-Bas,47.722019867257,6.7359069911504
70290,Plancher-les-Mines,47.789115892857,6.776491547619
73200,Plancherine,45.675383515625,6.298049296875
61370,Planches,48.690999130435,0.37761364130435
58230,Planchez,47.144275233161,4.0237323575129
22130,Plancoët,48.516379970501,-2.2161454867257
10380,Plancy-l'Abbaye,48.575794793814,3.9677535051546
66210,Planès,42.472460689655,2.1459773275862
66720,Planèzes,42.7720575,2.6145832954546
42660,Planfoy,45.389233438914,4.4293642081448
22400,Planguenoual,48.546704285714,-2.58206
46100,Planioles,44.641001851852,2.0273697530864
14490,Planquery,49.161397117647,-0.835445
62310,Planques,50.470132777778,2.0875021111111
52220,Planrupt,48.510733684211,4.7873101052632
10160,Planty,48.270692345679,3.6523490123457
7230,Planzolles,44.486236788991,4.159316146789
57050,Plappeville,49.1324774,6.126341
39210,Plasne,46.801099,5.685608
39800,Plasne,46.801099,5.685608
27300,Plasnes,49.134096465517,0.62741715517241
17240,Plassac,45.44858,-0.58171815217391
33390,Plassac,45.094591129032,-0.65020075268817
16250,Plassac-Rouffiac,45.522523978495,0.07395731182796
17250,Plassay,45.824085058824,-0.72882376470588
7300,Plats,45.016222222222,4.7768389542484
56420,Plaudren,47.784186051282,-2.6875117179487
63730,Plauzat,45.621270952381,3.140666984127
11270,Plavilla,43.137477012987,1.904437012987
24580,Plazac,45.044135263158,1.0370172368421
15700,Pleaux,45.140138282609,2.2513207934783
22550,Pléboulle,48.592881825726,-2.3311226556017
35470,Pléchâtel,47.872459577465,-1.7208628638498
22270,Plédéliac,48.465261177945,-2.3602876691729
22960,Plédran,48.44447151671,-2.7379867866324
22290,Pléguien,48.637329060773,-2.9534079005525
